9,1758686868,nan,0,nan,0,0,3,4
1,1758686873,nan,0,nan,0,nan,nan,nan,nan
2,1758686873,nan,0,nan,0,nan,nan,nan,nan
3,1758686873,nan,0,nan,0,nan,nan,nan,nan
4,1758686873,nan,0,nan,0,nan,nan,nan,nan
5,1758686873,nan,0,nan,0,nan,nan,nan,nan
6,1758686873,nan,0,nan,0,nan,nan,nan,nan
7,1758686873,nan,0,nan,0,nan,nan,nan,nan
8,1758686873,nan,0,nan,0,0,3,4
9,1758686873,nan,0,nan,0,0,3,4
1,1758686878,nan,0,nan,0,nan,nan,nan,nan
2,1758686878,nan,0,nan,0,nan,nan,nan,nan
3,1758686878,nan,0,nan,0,nan,nan,nan,nan
4,1758686878,nan,0,nan,0,nan,nan,nan,nan
5,1758686878,nan,0,nan,0,nan,nan,nan,nan
6,1758686878,nan,0,nan,0,nan,nan,nan,nan
7,1758686878,nan,0,nan,0,nan,nan,nan,nan
8,1758686878,nan,0,nan,0,0,3,4
9,1758686878,nan,0,nan,0,0,3,4
1,1758686883,nan,0,nan,0,nan,nan,nan,nan
2,1758686883,nan,0,nan,0,nan,nan,nan,nan
3,1758686883,nan,0,nan,0,nan,nan,nan,nan
4,1758686883,nan,0,nan,0,nan,nan,nan,nan
5,1758686883,nan,0,nan,0,nan,nan,nan,nan
6,1758686883,nan,0,nan,0,nan,nan,nan,nan
7,1758686883,nan,0,nan,0,nan,nan,nan,nan
8,1758686883,nan,0,nan,0,0,3,4
9,1758686883,nan,0,nan,0,0,3,4
1,1758686888,nan,0,nan,0,nan,nan,nan,nan
2,1758686888,nan,0,nan,0,nan,nan,nan,nan
3,1758686888,nan,0,nan,0,nan,nan,nan,nan
4,1758686888,nan,0,nan,0,nan,nan,nan,nan
5,1758686888,nan,0,nan,0,nan,nan,nan,nan
6,1758686888,nan,0,nan,0,nan,nan,nan,nan
7,1758686888,nan,0,nan,0,nan,nan,nan,nan
8,1758686888,nan,0,nan,0,0,3,4
9,1758686888,nan,0,nan,0,0,3,4
1,1758686894,nan,0,nan,0,nan,nan,nan,nan
2,1758686894,nan,0,nan,0,nan,nan,nan,nan
3,1758686894,nan,0,nan,0,nan,nan,nan,nan
4,1758686894,nan,0,nan,0,nan,nan,nan,nan
5,1758686894,nan,0,nan,0,nan,nan,nan,nan
6,1758686894,nan,0,nan,0,nan,nan,nan,nan
7,1758686894,nan,0,nan,0,nan,nan,nan,nan
8,1758686894,nan,0,nan,0,0,3,4
9,1758686894,nan,0,nan,0,0,3,4
1,1758686898,nan,0,nan,0,nan,nan,nan,nan
2,1758686898,nan,0,nan,0,nan,nan,nan,nan
3,1758686898,nan,0,nan,0,nan,nan,nan,nan
4,1758686898,nan,0,nan,0,nan,nan,nan,nan
5,1758686898,nan,0,nan,0,nan,nan,nan,nan
6,1758686898,nan,0,nan,0,nan,nan,nan,nan
7,1758686898,nan,0,nan,0,nan,nan,nan,nan
8,1758686898,nan,0,nan,0,0,3,4
9,1758686898,nan,0,nan,0,0,3,4
1,1758686903,nan,0,nan,0,nan,nan,nan,nan
2,1758686903,nan,0,nan,0,nan,nan,nan,nan
3,1758686903,nan,0,nan,0,nan,nan,nan,nan
4,1758686903,nan,0,nan,0,nan,nan,nan,nan
5,1758686903,nan,0,nan,0,nan,nan,nan,nan
6,1758686903,nan,0,nan,0,nan,nan,nan,nan
7,1758686903,nan,0,nan,0,nan,nan,nan,nan
8,1758686903,nan,0,nan,0,0,3,4
9,1758686903,nan,0,nan,0,0,3,4
1,1758686909,nan,0,nan,0,nan,nan,nan,nan
2,1758686909,nan,0,nan,0,nan,nan,nan,nan
3,1758686909,nan,0,nan,0,nan,nan,nan,nan
4,1758686909,nan,0,nan,0,nan,nan,nan,nan
5,1758686909,nan,0,nan,0,nan,nan,nan,nan
6,1758686909,nan,0,nan,0,nan,nan,nan,nan
7,1758686909,nan,0,nan,0,nan,nan,nan,nan
8,1758686909,nan,0,nan,0,0,3,4
9,1758686909,nan,0,nan,0,0,3,4
1,1758686914,nan,0,nan,0,nan,nan,nan,nan
2,1758686914,nan,0,nan,0,nan,nan,nan,nan
3,1758686914,nan,0,nan,0,nan,nan,nan,nan
4,1758686914,nan,0,nan,0,nan,nan,nan,nan
5,1758686914,nan,0,nan,0,nan,nan,nan,nan
6,1758686914,nan,0,nan,0,nan,nan,nan,nan
7,1758686914,nan,0,nan,0,nan,nan,nan,nan
8,1758686914,nan,0,nan,0,0,3,4
9,1758686914,nan,0,nan,0,0,3,4
1,1758686919,nan,0,nan,0,nan,nan,nan,nan
2,1758686919,nan,0,nan,0,nan,nan,nan,nan
3,1758686919,nan,0,nan,0,nan,nan,nan,nan
4,1758686919,nan,0,nan,0,nan,nan,nan,nan
5,1758686919,nan,0,nan,0,nan,nan,nan,nan
6,1758686919,nan,0,nan,0,nan,nan,nan,nan
7,1758686919,nan,0,nan,0,nan,nan,nan,nan
8,1758686919,nan,0,nan,0,0,3,4
9,1758686919,nan,0,nan,0,0,3,4
1,1758686924,nan,0,nan,0,nan,nan,nan,nan
2,1758686924,nan,0,nan,0,nan,nan,nan,nan
3,1758686924,nan,0,nan,0,nan,nan,nan,nan
4,1758686924,nan,0,nan,0,nan,nan,nan,nan
5,1758686924,nan,0,nan,0,nan,nan,nan,nan
6,1758686924,nan,0,nan,0,nan,nan,nan,nan
7,1758686924,nan,0,nan,0,nan,nan,nan,nan
8,1758686924,nan,0,nan,0,0,3,4
9,1758686924,nan,0,nan,0,0,3,4
1,1758686929,nan,0,nan,0,nan,nan,nan,nan
2,1758686929,nan,0,nan,0,nan,nan,nan,nan
3,1758686929,nan,0,nan,0,nan,nan,nan,nan
4,1758686929,nan,0,nan,0,nan,nan,nan,nan
5,1758686929,nan,0,nan,0,nan,nan,nan,nan
6,1758686929,nan,0,nan,0,nan,nan,nan,nan
7,1758686929,nan,0,nan,0,nan,nan,nan,nan
8,1758686929,nan,0,nan,0,0,3,4
9,1758686929,nan,0,nan,0,0,3,4
1,1758686934,nan,0,nan,0,nan,nan,nan,nan
2,1758686934,nan,0,nan,0,nan,nan,nan,nan
3,1758686934,nan,0,nan,0,nan,nan,nan,nan
4,1758686934,nan,0,nan,0,nan,nan,nan,nan
5,1758686934,nan,0,nan,0,nan,nan,nan,nan
6,1758686934,nan,0,nan,0,nan,nan,nan,nan
7,1758686934,nan,0,nan,0,nan,nan,nan,nan
8,1758686934,nan,0,nan,0,0,3,4
9,1758686934,nan,0,nan,0,0,3,4
1,1758686939,nan,0,nan,0,nan,nan,nan,nan
2,1758686939,nan,0,nan,0,nan,nan,nan,nan
3,1758686939,nan,0,nan,0,nan,nan,nan,nan
4,1758686939,nan,0,nan,0,nan,nan,nan,nan
5,1758686939,nan,0,nan,0,nan,nan,nan,nan
6,1758686939,nan,0,nan,0,nan,nan,nan,nan
7,1758686939,nan,0,nan,0,nan,nan,nan,nan
8,1758686939,nan,0,nan,0,0,3,4
9,1758686939,nan,0,nan,0,0,3,4
1,1758686945,nan,0,nan,0,nan,nan,nan,nan
2,1758686945,nan,0,nan,0,nan,nan,nan,nan
3,1758686945,nan,0,nan,0,nan,nan,nan,nan
4,1758686945,nan,0,nan,0,nan,nan,nan,nan
5,1758686945,nan,0,nan,0,nan,nan,nan,nan
6,1758686945,nan,0,nan,0,nan,nan,nan,nan
7,1758686945,nan,0,nan,0,nan,nan,nan,nan
8,1758686945,nan,0,nan,0,0,3,4
9,1758686945,nan,0,nan,0,0,3,4
1,1758686950,nan,0,nan,0,nan,nan,nan,nan
2,1758686950,nan,0,nan,0,nan,nan,nan,nan
3,1758686950,nan,0,nan,0,nan,nan,nan,nan
4,1758686950,nan,0,nan,0,nan,nan,nan,nan
5,1758686950,nan,0,nan,0,nan,nan,nan,nan
6,1758686950,nan,0,nan,0,nan,nan,nan,nan
7,1758686950,nan,0,nan,0,nan,nan,nan,nan
8,1758686950,nan,0,nan,0,0,3,4
9,1758686950,nan,0,nan,0,0,3,4
1,1758686955,nan,0,nan,0,nan,nan,nan,nan
2,1758686955,nan,0,nan,0,nan,nan,nan,nan
3,1758686955,nan,0,nan,0,nan,nan,nan,nan
4,1758686955,nan,0,nan,0,nan,nan,nan,nan
5,1758686955,nan,0,nan,0,nan,nan,nan,nan
6,1758686955,nan,0,nan,0,nan,nan,nan,nan
7,1758686955,nan,0,nan,0,nan,nan,nan,nan
8,1758686955,nan,0,nan,0,0,3,4
9,1758686955,nan,0,nan,0,0,3,4
1,1758686960,nan,0,nan,0,nan,nan,nan,nan
2,1758686960,nan,0,nan,0,nan,nan,nan,nan
3,1758686960,nan,0,nan,0,nan,nan,nan,nan
4,1758686960,nan,0,nan,0,nan,nan,nan,nan
5,1758686960,nan,0,nan,0,nan,nan,nan,nan
6,1758686960,nan,0,nan,0,nan,nan,nan,nan
7,1758686960,nan,0,nan,0,nan,nan,nan,nan
8,1758686960,nan,0,nan,0,0,3,4
9,1758686960,nan,0,nan,0,0,3,4
1,1758686965,nan,0,nan,0,nan,nan,nan,nan
2,1758686965,nan,0,nan,0,nan,nan,nan,nan
3,1758686965,nan,0,nan,0,nan,nan,nan,nan
4,1758686965,nan,0,nan,0,nan,nan,nan,nan
5,1758686965,nan,0,nan,0,nan,nan,nan,nan
6,1758686965,nan,0,nan,0,nan,nan,nan,nan
7,1758686965,nan,0,nan,0,nan,nan,nan,nan
8,1758686965,nan,0,nan,0,0,3,4
9,1758686965,nan,0,nan,0,0,3,4
1,1758686970,nan,0,nan,0,nan,nan,nan,nan
2,1758686970,nan,0,nan,0,nan,nan,nan,nan
3,1758686970,nan,0,nan,0,nan,nan,nan,nan
4,1758686970,nan,0,nan,0,nan,nan,nan,nan
5,1758686970,nan,0,nan,0,nan,nan,nan,nan
6,1758686970,nan,0,nan,0,nan,nan,nan,nan
7,1758686970,nan,0,nan,0,nan,nan,nan,nan
8,1758686970,nan,0,nan,0,0,3,4
9,1758686970,nan,0,nan,0,0,3,4
1,1758686976,nan,0,nan,0,nan,nan,nan,nan
2,1758686976,nan,0,nan,0,nan,nan,nan,nan
3,1758686976,nan,0,nan,0,nan,nan,nan,nan
4,1758686976,nan,0,nan,0,nan,nan,nan,nan
5,1758686976,nan,0,nan,0,nan,nan,nan,nan
6,1758686976,nan,0,nan,0,nan,nan,nan,nan
7,1758686976,nan,0,nan,0,nan,nan,nan,nan
8,1758686976,nan,0,nan,0,0,3,4
9,1758686976,nan,0,nan,0,0,3,4
1,1758686981,nan,0,nan,0,nan,nan,nan,nan
2,1758686981,nan,0,nan,0,nan,nan,nan,nan
3,1758686981,nan,0,nan,0,nan,nan,nan,nan
4,1758686981,nan,0,nan,0,nan,nan,nan,nan
5,1758686981,nan,0,nan,0,nan,nan,nan,nan
6,1758686981,nan,0,nan,0,nan,nan,nan,nan
7,1758686981,nan,0,nan,0,nan,nan,nan,nan
8,1758686981,nan,0,nan,0,0,3,4
9,1758686981,nan,0,nan,0,0,3,4
1,1758686986,nan,0,nan,0,nan,nan,nan,nan
2,1758686986,nan,0,nan,0,nan,nan,nan,nan
3,1758686986,nan,0,nan,0,nan,nan,nan,nan
4,1758686986,nan,0,nan,0,nan,nan,nan,nan
5,1758686986,nan,0,nan,0,nan,nan,nan,nan
6,1758686986,nan,0,nan,0,nan,nan,nan,nan
7,1758686986,nan,0,nan,0,nan,nan,nan,nan
8,1758686986,nan,0,nan,0,0,3,4
9,1758686986,nan,0,nan,0,0,3,4
1,1758686991,nan,0,nan,0,nan,nan,nan,nan
2,1758686991,nan,0,nan,0,nan,nan,nan,nan
3,1758686991,nan,0,nan,0,nan,nan,nan,nan
4,1758686991,nan,0,nan,0,nan,nan,nan,nan
5,1758686991,nan,0,nan,0,nan,nan,nan,nan
6,1758686991,nan,0,nan,0,nan,nan,nan,nan
7,1758686991,nan,0,nan,0,nan,nan,nan,nan
8,1758686991,nan,0,nan,0,0,3,4
9,1758686991,nan,0,nan,0,0,3,4
1,1758686996,nan,0,nan,0,nan,nan,nan,nan
2,1758686996,nan,0,nan,0,nan,nan,nan,nan
3,1758686996,nan,0,nan,0,nan,nan,nan,nan
4,1758686996,nan,0,nan,0,nan,nan,nan,nan
5,1758686996,nan,0,nan,0,nan,nan,nan,nan
6,1758686996,nan,0,nan,0,nan,nan,nan,nan
7,1758686996,nan,0,nan,0,nan,nan,nan,nan
8,1758686996,nan,0,nan,0,0,3,4
9,1758686996,nan,0,nan,0,0,3,4
1,1758687001,nan,0,nan,0,nan,nan,nan,nan
2,1758687001,nan,0,nan,0,nan,nan,nan,nan
3,1758687001,nan,0,nan,0,nan,nan,nan,nan
4,1758687001,nan,0,nan,0,nan,nan,nan,nan
5,1758687001,nan,0,nan,0,nan,nan,nan,nan
6,1758687001,nan,0,nan,0,nan,nan,nan,nan
7,1758687001,nan,0,nan,0,nan,nan,nan,nan
8,1758687001,nan,0,nan,0,0,3,4
9,1758687001,nan,0,nan,0,0,3,4
1,1758687006,nan,0,nan,0,nan,nan,nan,nan
2,1758687006,nan,0,nan,0,nan,nan,nan,nan
3,1758687006,nan,0,nan,0,nan,nan,nan,nan
4,1758687006,nan,0,nan,0,nan,nan,nan,nan
5,1758687006,nan,0,nan,0,nan,nan,nan,nan
6,1758687006,nan,0,nan,0,nan,nan,nan,nan
7,1758687006,nan,0,nan,0,nan,nan,nan,nan
8,1758687006,nan,0,nan,0,0,3,4
9,1758687006,nan,0,nan,0,0,3,4
1,1758687012,nan,0,nan,0,nan,nan,nan,nan
2,1758687012,nan,0,nan,0,nan,nan,nan,nan
3,1758687012,nan,0,nan,0,nan,nan,nan,nan
4,1758687012,nan,0,nan,0,nan,nan,nan,nan
5,1758687012,nan,0,nan,0,nan,nan,nan,nan
6,1758687012,nan,0,nan,0,nan,nan,nan,nan
7,1758687012,nan,0,nan,0,nan,nan,nan,nan
8,1758687012,nan,0,nan,0,0,3,4
9,1758687012,nan,0,nan,0,0,3,4
1,1758687017,nan,0,nan,0,nan,nan,nan,nan
2,1758687017,nan,0,nan,0,nan,nan,nan,nan
3,1758687017,nan,0,nan,0,nan,nan,nan,nan
4,1758687017,nan,0,nan,0,nan,nan,nan,nan
5,1758687017,nan,0,nan,0,nan,nan,nan,nan
6,1758687017,nan,0,nan,0,nan,nan,nan,nan
7,1758687017,nan,0,nan,0,nan,nan,nan,nan
8,1758687017,nan,0,nan,0,0,3,4
9,1758687017,nan,0,nan,0,0,3,4
1,1758687022,nan,0,nan,0,nan,nan,nan,nan
2,1758687022,nan,0,nan,0,nan,nan,nan,nan
3,1758687022,nan,0,nan,0,nan,nan,nan,nan
4,1758687022,nan,0,nan,0,nan,nan,nan,nan
5,1758687022,nan,0,nan,0,nan,nan,nan,nan
6,1758687022,nan,0,nan,0,nan,nan,nan,nan
7,1758687022,nan,0,nan,0,nan,nan,nan,nan
8,1758687022,nan,0,nan,0,0,3,4
9,1758687022,nan,0,nan,0,0,3,4
1,1758687027,nan,0,nan,0,nan,nan,nan,nan
2,1758687027,nan,0,nan,0,nan,nan,nan,nan
3,1758687027,nan,0,nan,0,nan,nan,nan,nan
4,1758687027,nan,0,nan,0,nan,nan,nan,nan
5,1758687027,nan,0,nan,0,nan,nan,nan,nan
6,1758687027,nan,0,nan,0,nan,nan,nan,nan
7,1758687027,nan,0,nan,0,nan,nan,nan,nan
8,1758687027,nan,0,nan,0,0,3,4
9,1758687027,nan,0,nan,0,0,3,4
1,1758687032,nan,0,nan,0,nan,nan,nan,nan
2,1758687032,nan,0,nan,0,nan,nan,nan,nan
3,1758687032,nan,0,nan,0,nan,nan,nan,nan
4,1758687032,nan,0,nan,0,nan,nan,nan,nan
5,1758687032,nan,0,nan,0,nan,nan,nan,nan
6,1758687032,nan,0,nan,0,nan,nan,nan,nan
7,1758687032,nan,0,nan,0,nan,nan,nan,nan
8,1758687032,nan,0,nan,0,0,3,4
9,1758687032,nan,0,nan,0,0,3,4
1,1758687038,nan,0,nan,0,nan,nan,nan,nan
2,1758687038,nan,0,nan,0,nan,nan,nan,nan
3,1758687038,nan,0,nan,0,nan,nan,nan,nan
4,1758687038,nan,0,nan,0,nan,nan,nan,nan
5,1758687038,nan,0,nan,0,nan,nan,nan,nan
6,1758687038,nan,0,nan,0,nan,nan,nan,nan
7,1758687038,nan,0,nan,0,nan,nan,nan,nan
8,1758687038,nan,0,nan,0,0,3,4
9,1758687038,nan,0,nan,0,0,3,4
1,1758687043,nan,0,nan,0,nan,nan,nan,nan
2,1758687043,nan,0,nan,0,nan,nan,nan,nan
3,1758687043,nan,0,nan,0,nan,nan,nan,nan
4,1758687043,nan,0,nan,0,nan,nan,nan,nan
5,1758687043,nan,0,nan,0,nan,nan,nan,nan
6,1758687043,nan,0,nan,0,nan,nan,nan,nan
7,1758687043,nan,0,nan,0,nan,nan,nan,nan
8,1758687043,nan,0,nan,0,0,3,4
9,1758687043,nan,0,nan,0,0,3,4
1,1758687048,nan,0,nan,0,nan,nan,nan,nan
2,1758687048,nan,0,nan,0,nan,nan,nan,nan
3,1758687048,nan,0,nan,0,nan,nan,nan,nan
4,1758687048,nan,0,nan,0,nan,nan,nan,nan
5,1758687048,nan,0,nan,0,nan,nan,nan,nan
6,1758687048,nan,0,nan,0,nan,nan,nan,nan
7,1758687048,nan,0,nan,0,nan,nan,nan,nan
8,1758687048,nan,0,nan,0,0,3,4
9,1758687048,nan,0,nan,0,0,3,4
1,1758687053,nan,0,nan,0,nan,nan,nan,nan
2,1758687053,nan,0,nan,0,nan,nan,nan,nan
3,1758687053,nan,0,nan,0,nan,nan,nan,nan
4,1758687053,nan,0,nan,0,nan,nan,nan,nan
5,1758687053,nan,0,nan,0,nan,nan,nan,nan
6,1758687053,nan,0,nan,0,nan,nan,nan,nan
7,1758687053,nan,0,nan,0,nan,nan,nan,nan
8,1758687053,nan,0,nan,0,0,3,4
9,1758687053,nan,0,nan,0,0,3,4
1,1758687058,nan,0,nan,0,nan,nan,nan,nan
2,1758687058,nan,0,nan,0,nan,nan,nan,nan
3,1758687058,nan,0,nan,0,nan,nan,nan,nan
4,1758687058,nan,0,nan,0,nan,nan,nan,nan
5,1758687058,nan,0,nan,0,nan,nan,nan,nan
6,1758687058,nan,0,nan,0,nan,nan,nan,nan
7,1758687058,nan,0,nan,0,nan,nan,nan,nan
8,1758687058,nan,0,nan,0,0,3,4
9,1758687058,nan,0,nan,0,0,3,4
1,1758687063,nan,0,nan,0,nan,nan,nan,nan
2,1758687063,nan,0,nan,0,nan,nan,nan,nan
3,1758687063,nan,0,nan,0,nan,nan,nan,nan
4,1758687063,nan,0,nan,0,nan,nan,nan,nan
5,1758687063,nan,0,nan,0,nan,nan,nan,nan
6,1758687063,nan,0,nan,0,nan,nan,nan,nan
7,1758687063,nan,0,nan,0,nan,nan,nan,nan
8,1758687063,nan,0,nan,0,0,3,4
9,1758687063,nan,0,nan,0,0,3,4
1,1758687068,nan,0,nan,0,nan,nan,nan,nan
2,1758687068,nan,0,nan,0,nan,nan,nan,nan
3,1758687068,nan,0,nan,0,nan,nan,nan,nan
4,1758687068,nan,0,nan,0,nan,nan,nan,nan
5,1758687068,nan,0,nan,0,nan,nan,nan,nan
6,1758687068,nan,0,nan,0,nan,nan,nan,nan
7,1758687068,nan,0,nan,0,nan,nan,nan,nan
8,1758687068,nan,0,nan,0,0,3,4
9,1758687068,nan,0,nan,0,0,3,4
1,1758687074,nan,0,nan,0,nan,nan,nan,nan
2,1758687074,nan,0,nan,0,nan,nan,nan,nan
3,1758687074,nan,0,nan,0,nan,nan,nan,nan
4,1758687074,nan,0,nan,0,nan,nan,nan,nan
5,1758687074,nan,0,nan,0,nan,nan,nan,nan
6,1758687074,nan,0,nan,0,nan,nan,nan,nan
7,1758687074,nan,0,nan,0,nan,nan,nan,nan
8,1758687074,nan,0,nan,0,0,3,4
9,1758687074,nan,0,nan,0,0,3,4
1,1758687079,nan,0,nan,0,nan,nan,nan,nan
2,1758687079,nan,0,nan,0,nan,nan,nan,nan
3,1758687079,nan,0,nan,0,nan,nan,nan,nan
4,1758687079,nan,0,nan,0,nan,nan,nan,nan
5,1758687079,nan,0,nan,0,nan,nan,nan,nan
6,1758687079,nan,0,nan,0,nan,nan,nan,nan
7,1758687079,nan,0,nan,0,nan,nan,nan,nan
8,1758687079,nan,0,nan,0,0,3,4
9,1758687079,nan,0,nan,0,0,3,4
1,1758687084,nan,0,nan,0,nan,nan,nan,nan
2,1758687084,nan,0,nan,0,nan,nan,nan,nan
3,1758687084,nan,0,nan,0,nan,nan,nan,nan
4,1758687084,nan,0,nan,0,nan,nan,nan,nan
5,1758687084,nan,0,nan,0,nan,nan,nan,nan
6,1758687084,nan,0,nan,0,nan,nan,nan,nan
7,1758687084,nan,0,nan,0,nan,nan,nan,nan
8,1758687084,nan,0,nan,0,0,3,4
9,1758687084,nan,0,nan,0,0,3,4
1,1758687089,nan,0,nan,0,nan,nan,nan,nan
2,1758687089,nan,0,nan,0,nan,nan,nan,nan
3,1758687089,nan,0,nan,0,nan,nan,nan,nan
4,1758687089,nan,0,nan,0,nan,nan,nan,nan
5,1758687089,nan,0,nan,0,nan,nan,nan,nan
6,1758687089,nan,0,nan,0,nan,nan,nan,nan
7,1758687089,nan,0,nan,0,nan,nan,nan,nan
8,1758687089,nan,0,nan,0,0,3,4
9,1758687089,nan,0,nan,0,0,3,4
1,1758687094,nan,0,nan,0,nan,nan,nan,nan
2,1758687094,nan,0,nan,0,nan,nan,nan,nan
3,1758687094,nan,0,nan,0,nan,nan,nan,nan
4,1758687094,nan,0,nan,0,nan,nan,nan,nan
5,1758687094,nan,0,nan,0,nan,nan,nan,nan
6,1758687094,nan,0,nan,0,nan,nan,nan,nan
7,1758687094,nan,0,nan,0,nan,nan,nan,nan
8,1758687094,nan,0,nan,0,0,3,4
9,1758687094,nan,0,nan,0,0,3,4
1,1758687100,nan,0,nan,0,nan,nan,nan,nan
2,1758687100,nan,0,nan,0,nan,nan,nan,nan
3,1758687100,nan,0,nan,0,nan,nan,nan,nan
4,1758687100,nan,0,nan,0,nan,nan,nan,nan
5,1758687100,nan,0,nan,0,nan,nan,nan,nan
6,1758687100,nan,0,nan,0,nan,nan,nan,nan
7,1758687100,nan,0,nan,0,nan,nan,nan,nan
8,1758687100,nan,0,nan,0,0,3,4
9,1758687100,nan,0,nan,0,0,3,4
1,1758687105,nan,0,nan,0,nan,nan,nan,nan
2,1758687105,nan,0,nan,0,nan,nan,nan,nan
3,1758687105,nan,0,nan,0,nan,nan,nan,nan
4,1758687105,nan,0,nan,0,nan,nan,nan,nan
5,1758687105,nan,0,nan,0,nan,nan,nan,nan
6,1758687105,nan,0,nan,0,nan,nan,nan,nan
7,1758687105,nan,0,nan,0,nan,nan,nan,nan
8,1758687105,nan,0,nan,0,0,3,4
9,1758687105,nan,0,nan,0,0,3,4
1,1758687110,nan,0,nan,0,nan,nan,nan,nan
2,1758687110,nan,0,nan,0,nan,nan,nan,nan
3,1758687110,nan,0,nan,0,nan,nan,nan,nan
4,1758687110,nan,0,nan,0,nan,nan,nan,nan
5,1758687110,nan,0,nan,0,nan,nan,nan,nan
6,1758687110,nan,0,nan,0,nan,nan,nan,nan
7,1758687110,nan,0,nan,0,nan,nan,nan,nan
8,1758687110,nan,0,nan,0,0,3,4
9,1758687110,nan,0,nan,0,0,3,4
1,1758687115,nan,0,nan,0,nan,nan,nan,nan
2,1758687115,nan,0,nan,0,nan,nan,nan,nan
3,1758687115,nan,0,nan,0,nan,nan,nan,nan
4,1758687115,nan,0,nan,0,nan,nan,nan,nan
5,1758687115,nan,0,nan,0,nan,nan,nan,nan
6,1758687115,nan,0,nan,0,nan,nan,nan,nan
7,1758687115,nan,0,nan,0,nan,nan,nan,nan
8,1758687115,nan,0,nan,0,0,3,4
9,1758687115,nan,0,nan,0,0,3,4
1,1758687120,nan,0,nan,0,nan,nan,nan,nan
2,1758687120,nan,0,nan,0,nan,nan,nan,nan
3,1758687120,nan,0,nan,0,nan,nan,nan,nan
4,1758687120,nan,0,nan,0,nan,nan,nan,nan
5,1758687120,nan,0,nan,0,nan,nan,nan,nan
6,1758687120,nan,0,nan,0,nan,nan,nan,nan
7,1758687120,nan,0,nan,0,nan,nan,nan,nan
8,1758687120,nan,0,nan,0,0,3,4
9,1758687120,nan,0,nan,0,0,3,4
1,1758687125,nan,0,nan,0,nan,nan,nan,nan
2,1758687125,nan,0,nan,0,nan,nan,nan,nan
3,1758687125,nan,0,nan,0,nan,nan,nan,nan
4,1758687125,nan,0,nan,0,nan,nan,nan,nan
5,1758687125,nan,0,nan,0,nan,nan,nan,nan
6,1758687125,nan,0,nan,0,nan,nan,nan,nan
7,1758687125,nan,0,nan,0,nan,nan,nan,nan
8,1758687125,nan,0,nan,0,0,3,4
9,1758687125,nan,0,nan,0,0,3,4
1,1758687130,nan,0,nan,0,nan,nan,nan,nan
2,1758687130,nan,0,nan,0,nan,nan,nan,nan
3,1758687130,nan,0,nan,0,nan,nan,nan,nan
4,1758687130,nan,0,nan,0,nan,nan,nan,nan
5,1758687130,nan,0,nan,0,nan,nan,nan,nan
6,1758687130,nan,0,nan,0,nan,nan,nan,nan
7,1758687130,nan,0,nan,0,nan,nan,nan,nan
8,1758687130,nan,0,nan,0,0,3,4
9,1758687130,nan,0,nan,0,0,3,4
1,1758687136,nan,0,nan,0,nan,nan,nan,nan
2,1758687136,nan,0,nan,0,nan,nan,nan,nan
3,1758687136,nan,0,nan,0,nan,nan,nan,nan
4,1758687136,nan,0,nan,0,nan,nan,nan,nan
5,1758687136,nan,0,nan,0,nan,nan,nan,nan
6,1758687136,nan,0,nan,0,nan,nan,nan,nan
7,1758687136,nan,0,nan,0,nan,nan,nan,nan
8,1758687136,nan,0,nan,0,0,3,4
9,1758687136,nan,0,nan,0,0,3,4
1,1758687140,nan,0,nan,0,nan,nan,nan,nan
2,1758687140,nan,0,nan,0,nan,nan,nan,nan
3,1758687140,nan,0,nan,0,nan,nan,nan,nan
4,1758687140,nan,0,nan,0,nan,nan,nan,nan
5,1758687140,nan,0,nan,0,nan,nan,nan,nan
6,1758687140,nan,0,nan,0,nan,nan,nan,nan
7,1758687140,nan,0,nan,0,nan,nan,nan,nan
8,1758687140,nan,0,nan,0,0,3,4
9,1758687140,nan,0,nan,0,0,3,4
1,1758687145,nan,0,nan,0,nan,nan,nan,nan
2,1758687145,nan,0,nan,0,nan,nan,nan,nan
3,1758687145,nan,0,nan,0,nan,nan,nan,nan
4,1758687145,nan,0,nan,0,nan,nan,nan,nan
5,1758687145,nan,0,nan,0,nan,nan,nan,nan
6,1758687145,nan,0,nan,0,nan,nan,nan,nan
7,1758687145,nan,0,nan,0,nan,nan,nan,nan
8,1758687145,nan,0,nan,0,0,3,4
9,1758687145,nan,0,nan,0,0,3,4
1,1758687150,nan,0,nan,0,nan,nan,nan,nan
2,1758687150,nan,0,nan,0,nan,nan,nan,nan
3,1758687150,nan,0,nan,0,nan,nan,nan,nan
4,1758687150,nan,0,nan,0,nan,nan,nan,nan
5,1758687150,nan,0,nan,0,nan,nan,nan,nan
6,1758687150,nan,0,nan,0,nan,nan,nan,nan
7,1758687150,nan,0,nan,0,nan,nan,nan,nan
8,1758687150,nan,0,nan,0,0,3,4
9,1758687150,nan,0,nan,0,0,3,4
1,1758687155,nan,0,nan,0,nan,nan,nan,nan
2,1758687155,nan,0,nan,0,nan,nan,nan,nan
3,1758687155,nan,0,nan,0,nan,nan,nan,nan
4,1758687155,nan,0,nan,0,nan,nan,nan,nan
5,1758687155,nan,0,nan,0,nan,nan,nan,nan
6,1758687155,nan,0,nan,0,nan,nan,nan,nan
7,1758687155,nan,0,nan,0,nan,nan,nan,nan
8,1758687155,nan,0,nan,0,0,3,4
9,1758687155,nan,0,nan,0,0,3,4
1,1758687161,nan,0,nan,0,nan,nan,nan,nan
